Report ID,Report Version,Reporting Entity,Report Type,Report Month,Report Year,Report Submission Date,VIN,VIN - Unknown,Serial Number,Make,Model,Model - Unknown,Model Year,Model Year - Unknown,Same Vehicle ID,Mileage,Mileage - Unknown,Driver / Operator Type,ADAS/ADS System Version,ADAS/ADS System Version - Unk,ADAS/ADS System Version CBI,ADAS/ADS Hardware Version,ADAS/ADS Hardware Version - Unk,ADAS/ADS Hardware Version CBI,ADAS/ADS Software Version,ADAS/ADS Software Version - Unk,ADAS/ADS Software Version CBI,Other Reporting Entities?,Other Reporting Entities? - Unk,Other Reporting Entities? - NA,Federal Regulatory Exemption?,Other Federal Reg. Exemption,Federal Reg. Exemption - Unk,Federal Reg. Exemption - No,State or Local Permit?,State or Local Permit,ADS Equipped?,Automation System Engaged?,Operating Entity,Operating Entity - Unknown,Source - Complaint/Claim,Source - Telematics,Source - Law Enforcement,Source - Field Report,Source - Testing,Source - Media,Source - Other,Source - Other Text,Incident Date,Incident Date - Unknown,Notice Received Date,Incident Time (24:00),Incident Time - Unknown,Same Incident ID,Latitude,Latitude - Unknown,Longitude,Longitude - Unknown,Address,Address - Unknown,City,City - Unknown,State,Zip Code,Zip Code - Unknown,Roadway Type,Roadway Surface,Roadway Description,Posted Speed Limit (MPH),Posted Speed Limit - Unknown,Lighting,Weather - Clear,Weather - Snow,Weather - Cloudy,Weather - Fog/Smoke,Weather - Rain,Weather - Severe Wind,Weather - Unknown,Weather - Other,Weather - Other Text,Crash With,Highest Injury Severity Alleged,Property Damage?,CP Pre-Crash Movement,CP Any Air Bags Deployed?,CP Was Vehicle Towed?,CP Contact Area - Rear Left,CP Contact Area - Left,CP Contact Area - Front Left,CP Contact Area - Rear,CP Contact Area - Top,CP Contact Area - Front,CP Contact Area - Rear Right,CP Contact Area - Right,CP Contact Area - Front Right,CP Contact Area - Bottom,CP Contact Area - Unknown,SV Pre-Crash Movement,SV Any Air Bags Deployed?,SV Was Vehicle Towed?,SV Were All Passengers Belted?,SV Precrash Speed (MPH),SV Pre-crash Speed - Unknown,SV Contact Area - Rear Left,SV Contact Area - Left,SV Contact Area - Front Left,SV Contact Area - Rear,SV Contact Area - Top,SV Contact Area - Front,SV Contact Area - Rear Right,SV Contact Area - Right,SV Contact Area - Front Right,SV Contact Area - Bottom,SV Contact Area - Unknown,Data Availability - EDR,Data Availability - Police Rpt,Data Availability - Telematics,Data Availability - Complaints,Data Availability - Video,Data Availability - Other,Data Availability - No Data,Data Availability - Unknown,Law Enforcement Investigating?,Investigating Agency,Investigating Agency - Unknown,Rep Ent Or Mfr Investigating?,Investigating Officer Name,Inv. Officer Name - Unknown,Investigating Officer Phone,Inv. Officer Phone - Unknown,Investigating Officer Email,Inv. Officer Email - Unknown,Within ODD?,Within ODD? - CBI,Narrative,Narrative - CBI?
30412-3080,1,Cruise LLC,1-Day,,,JUN-2022,5G21A6P06L4, ,N/A,Cruise,AV, ,2020, ,da2115ee1029a21,49754, ,In-Vehicle and Remote (Commercial / Test),"[REDACTED, MAY CONTAIN CONFIDENTIAL BUSINESS INFORMATION]", ,Y,, , ,, , ,, , ,,, , ,,,Yes,ADS,Cruise LLC, , ,Y, ,Y,Y, , ,,JUN-2022, ,JUN-2022,1:54, ,9d481ed6b4babd7,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,San Francisco, ,CA ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Street,Dry,No Unusual Conditions,25, ,Dark - Lighted,Y, , , , , , , ,,Non-Motorist: Pedestrian,Unknown,No,Proceeding Straight,,, , , , , , , , , , , ,"Other, see Narrative",No,No,Yes,5, , , ,Y, , , , , , , , ,Y, ,Y, ,Y,Y, , ,No,, ,Yes,, ,, ,, ,"[REDACTED, MAY CONTAIN CONFIDENTIAL BUSINESS INFORMATION]",Y,"A Cruise autonomous vehicle (""Cruise AV"") operating in supervised autonomous mode was driving Westbound on [XXX] between [XXX] and [XXX] when a pedestrian ran in front of the AV. The Cruise AV stopped for the pedestrian and, moments later, the pedestrian began yelling and approaching the Cruise AV. The Cruise AV operator disengaged the Cruise AV from autonomous mode to leave the scene. The Cruise AV operator drove the vehicle forward and maneuvered away from the pedestrian, but the pedestrian continued to approach the Cruise AV and jumped onto the hood of the Cruise AV. The pedestrian fell in front of the Cruise AV and remained there until later fleeing the scene. The injury status of the pedestrian is unknown and a police report will be filed. [REDACTED, MAY CONTAIN CONFIDENTIAL BUSINESS INFORMATION]",Y
30610-2482,1,"Zoox, Inc.",Monthly,2,2022,MAR-2022,5RDDCRFH2GS, ,N/A,Toyota,Highlander, ,2016, ,825a589bfc9c427,52306, ,In-Vehicle (Commercial / Test),30.22.02.05, , ,, , ,, , ,, , ,,, , ,,,Yes,ADS,Zoox, , , , , ,Y, , ,,FEB-2022, ,FEB-2022,20:55, ,2aa124cfd4ca325,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,San Francisco, ,CA ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Street,Dry,No Unusual Conditions,25, ,Dark - Lighted,Y, , , , , , , ,,Passenger Car,No Injuries Reported,No,Proceeding Straight,Unknown,Unknown, , , , , ,Y, , , , , ,Stopped,No,No,Yes,0, , , , ,Y, , , , , , , ,Y, ,Y, ,Y, , , ,No,, ,No,, ,, ,, ,Yes, ,A Zoox vehicle when in autonomous mode was stopped at a traffic light on [XXX] at [XXX] when a passenger vehicle hit the Zoox vehicle from behind. The passenger vehicle left the scene without exchanging information. There were no injuries and the police were not called.,
1712-2474,2,"Robert Bosch, LLC",Update,,,MAR-2022,W1KCG2EB8NA, ,N/A,EQS,450 4matic, ,,Y,23b85ceefeb0e4d,,Y,Unknown,Automated Valet Park, , ,, , ,, , ,, , ,,, , ,,,Yes,ADS,MBUS, , , , , ,Y, , ,,MAR-2022, ,MAR-2022,08:50, ,e0cdab99aaf1a1f,,Y,,Y,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Los Angeles, ,CA ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Parking Lot,Unknown,Unknown,,Y,Unknown, , , , , , ,Y, ,,Unknown,Minor,No,Stopped,No,No, , , , , , , , , , ,Y,Unknown,No,No,Unknown,,Y, , , , , ,Y, , , , , , , , , , , , ,Y,No,, ,Yes,, ,, ,, ,"Unknown, see Narrative", ,"On March [XXX], 2022, [REDACTED CONFIDENTIAL BUSINESS INFORMATION], at the Intercontinental Los Angeles hotel in Los Angeles, CA, Mercedes-Benz advised that there was minor incident [REDACTED CONFIDENTIAL BUSINESS INFORMATION]. Please see Mercedes-Benz 1-day report that was filed with NHTSA via the SGO Portal for additional information and details.  Bosch does not have incident details, other than those identified in the report above.  [REDACTED CONFIDENTIAL BUSINESS INFORMATION]",Y
1712-2474,1,"Robert Bosch, LLC",1-Day,,,MAR-2022,W1KCG2EB8NA, ,N/A,EQS,450 4matic, ,,Y,23b85ceefeb0e4d,,Y,Unknown,Automated Valet Park, , ,, , ,, , ,, , ,,, , ,,,Yes,ADS,MBUS, , , , , ,Y, , ,,MAR-2022, ,MAR-2022,08:50, ,e0cdab99aaf1a1f,,Y,,Y,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Los Angelas, ,CA ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Parking Lot,Unknown,Unknown,,Y,Unknown, , , , , , ,Y, ,,Unknown,Minor,No,Stopped,No,No, , , , , , , , , , ,Y,Unknown,No,No,Unknown,,Y, , , , , ,Y, , , , , , , , , , , , ,Y,No,, ,Yes,, ,, ,, ,"Unknown, see Narrative", ,"On March [XXX], 2022, in preparation for the Automated Valet Parking demonstration scheduled for March [XXX], 2022, at the [XXX] in Los Angeles, CA, Mercedes-Benz advised that there was minor incident while they were deploying the demo. Please see Mercedes-Benz 1-day report that was filed with NHTSA via the SGO Portal for additional information and details.  Bosch does not have incident details, other than those identified in the report above.  We were advised that the subject vehicle hit another test vehicle at low speed, which was parked right in front of it.  There were very minor damages reported (small scratch on the bumper) and only a minor injury reported by one of the Mercedes-Benz engineers.",
540-2220,2,"General Motors, LLC",10-Day Update,,,FEB-2022,5G21A6P07L4, ,N/A,Cruise,AV, ,2020, ,d273b956f145a16,39252, ,In-Vehicle (Commercial / Test),,Y, ,, , ,, , ,, , ,,, , ,,,Yes,ADS,Cruise LLC, , , , ,Y,Y, , ,,JAN-2022, ,FEB-2022,13:10, ,db822920fda66b7,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,San Francisco, ,CA ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Street,Dry,No Unusual Conditions,25, ,Daylight,Y, , , , , , , ,,Non-Motorist: Cyclist,Minor,No,Lane / Road Departure,,, , , , , , , , , , , ,Proceeding Straight,No,No,Yes,7, , , , , , , ,Y, , , , ,Y, ,Y, ,Y,Y, , ,No,, ,Yes,, ,, ,, ,"Unknown, see Narrative", ,"On February [XXX], 2022, GM Cruise Holdings LLC (""Cruise"") filed an Incident Report (the ""Report"") under the Standing General Order 2021-01 dated June 29, 2021 (the ""Order).  General Motors LLC (""GM"") manufactured the Cruise-operated motor vehicle involved in the alleged incident summarized in the Incident Report.  Because GM is also a Reporting Entity under the Order, GM is submitting a duplicate of the redacted public copy of the Report.  GM has selected ""Unknown"" in the ""ADS version"" and ""ODD time"" fields solely to avoid a second submission of nonpublic Cruise CBI GM is in possession of Cruise's responses to these fields, and incorporates Cruise's responses into this submission by reference.  GM's submission is based on facts supplied to GM by Cruise.  GM has not investigated the alleged incident and currently believes, based on a reasonable inquiry, that it has no independent knowledge of the facts in the Report.  (Reference file: (30412-2216-2).",
30412-2216,2,Cruise LLC,10-Day Update,,,FEB-2022,5G21A6P07L4, ,N/A,Cruise,AV, ,2020, ,d273b956f145a16,39252, ,In-Vehicle (Commercial / Test),"[REDACTED, MAY CONTAIN CONFIDENTIAL BUSINESS INFORMATION]", ,Y,, , ,, , ,, , ,,, , ,,,Yes,ADS,Cruise LLC, , , , ,Y,Y, , ,,JAN-2022, ,FEB-2022,13:10, ,db822920fda66b7,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,San Francisco, ,CA ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Street,Dry,No Unusual Conditions,25, ,Daylight,Y, , , , , , , ,,Non-Motorist: Cyclist,Minor,No,Lane / Road Departure,,, , , , , , , , , , , ,Proceeding Straight,No,No,Yes,7, , , , , , , ,Y, , , , ,Y, ,Y, ,Y,Y, , ,No,, ,Yes,, ,, ,, ,"[REDACTED, MAY CONTAIN CONFIDENTIAL BUSINESS INFORMATION]",Y,"A Cruise autonomous vehicle (""Cruise AV""), operating in supervised autonomous mode, was traveling southbound on [XXX] between 1[XXX] and [XXX]. The Cruise AV approached the intersection with [XXX] as a Toyota Tundra traveling southbound on [XXX] was making a right turn onto westbound [XXX]. The Toyota Tundra was yielding for pedestrians and blocking the bike lane on southbound [XXX] with Cyclist 1 and Cyclist 2 approaching. The Cruise AV braked for the two cyclists as Cyclist 3 traveling behind the Cruise AV veered left to avoid another vehicle pulling out of a curbside parking spot. Cyclist 3 then made contact with the right rear bumper of the Cruise AV, falling off their bike. Initially, there were no reported injuries and police were not called. [REDACTED CONFIDENTIAL BUSINESS INFORMATION]
Cruise learned of this incident on January [XXX], 2022. On February [XXX], 2022, Cruise learned Cyclist 3 reported minor injuries related to the incident.",Y
540-2220,1,"General Motors, LLC",1-Day,,,FEB-2022,5G21A6P07L4, ,N/A,Cruise,AV, ,2020, ,d273b956f145a16,39252, ,In-Vehicle (Commercial / Test),,Y, ,, , ,, , ,, , ,,, , ,,,Yes,ADS,Cruise LLC, , , , ,Y,Y, , ,,JAN-2022, ,FEB-2022,13:10, ,db822920fda66b7,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,San Francisco, ,CA ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Street,Dry,No Unusual Conditions,25, ,Daylight,Y, , , , , , , ,,Non-Motorist: Cyclist,Minor,No,Lane / Road Departure,,, , , , , , , , , , , ,Proceeding Straight,No,No,Yes,7, , , , , , , ,Y, , , , ,Y, ,Y, ,Y,Y, , ,No,, ,Yes,, ,, ,, ,"Unknown, see Narrative", ,"On February [XXX], 2022, GM Cruise Holdings LLC (""Cruise"") filed an Incident Report (the ""Report"") under the Standing General Order 2021-01 dated June 29, 2021 (the ""Order).  General Motors LLC (""GM"") manufactured the Cruise-operated motor vehicle involved in the alleged incident summarized in the Incident Report.  Because GM is also a Reporting Entity under the Order, GM is submitting a duplicate of the redacted public copy of the Report.  GM has selected ""Unknown"" in the ""ADS version"" and ""ODD time"" fields solely to avoid a second submission of nonpublic Cruise CBI GM is in possession of Cruise's responses to these fields, and incorporates Cruise's responses into this submission by reference.  GM's submission is based on facts supplied to GM by Cruise.  GM has not investigated the alleged incident and currently believes, based on a reasonable inquiry, that it has no independent knowledge of the facts in the Report.  (Reference file: (30412-2216-1).",
30412-2216,1,Cruise LLC,1-Day,,,FEB-2022,5G21A6P07L4, ,N/A,Cruise,AV, ,2020, ,d273b956f145a16,39252, ,In-Vehicle (Commercial / Test),"[REDACTED, MAY CONTAIN CONFIDENTIAL BUSINESS INFORMATION]", ,Y,, , ,, , ,, , ,,, , ,,,Yes,ADS,Cruise LLC, , , , ,Y,Y, , ,,JAN-2022, ,FEB-2022,13:10, ,db822920fda66b7,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,San Francisco, ,CA ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Street,Dry,No Unusual Conditions,25, ,Daylight,Y, , , , , , , ,,Non-Motorist: Cyclist,Minor,No,Lane / Road Departure,,, , , , , , , , , , , ,Proceeding Straight,No,No,Yes,7, , , , , , , ,Y, , , , ,Y, ,Y, ,Y,Y, , ,No,, ,Yes,, ,, ,, ,"[REDACTED, MAY CONTAIN CONFIDENTIAL BUSINESS INFORMATION]",Y,"A Cruise autonomous vehicle (""Cruise AV""), operating in supervised autonomous mode, was traveling southbound on [XXX] between [XXX] and [XXX]. The Cruise AV approached the intersection with [XXX] as a Toyota Tundra traveling southbound on [XXX] was making a right turn onto westbound [XXX]. The Toyota Tundra was yielding for pedestrians and blocking the bike lane on southbound [XXX] with Cyclist 1 and Cyclist 2 approaching. The Cruise AV braked for the two cyclists as Cyclist 3 traveling behind the Cruise AV veered left to avoid another vehicle pulling out of a curbside parking spot. Cyclist 3 then made contact with the right rear bumper of the Cruise AV, falling off their bike. Initially, there were no reported injuries and police were not called. [REDACTED CONFIDENTIAL BUSINESS INFORMATION]
Cruise learned of this incident on January [XXX], 2022. On February [XXX], 2022, Cruise learned Cyclist 3 reported minor injuries related to the incident.",Y
30610-2151,1,"Zoox, Inc.",Monthly,12,2021,JAN-2022,5TDDCRFH6GS, ,N/A,Toyota,Highlander, ,2016, ,c45eb5dab0befec,79832, ,In-Vehicle (Commercial / Test),23.21.12.09, , ,, , ,, , ,, , ,,, , ,,,Yes,ADAS,Zoox Inc., , , , , ,Y, , ,,DEC-2021, ,DEC-2021,22:15, ,b2e81debd54d53f,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Las Vegas, ,NV ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Traffic Circle,Wet,No Unusual Conditions,,Y,Dark - Lighted, , ,Y, , , , , ,,SUV,No Injuries Reported,No,Stopped,No,No, , ,Y, , , , , , , , ,Proceeding Straight,No,No,Yes,1, , , , , , , , , ,Y, , ,Y, ,Y, ,Y, , , ,No,, ,Yes,, ,, ,, ,Yes, ,"A Zoox vehicle was traveling through a hotel loading zone, when the driver's side door of a stopped passenger vehicle in the right adjacent lane opened, and made contact with the front right sensor of the Zoox vehicle. There were no injuries and the police were not called. Autonomy was engaged in the 30 second period prior to the collision.",
540-2103,1,"General Motors, LLC",Monthly,12,2021,JAN-2022,5G21A6P00L4, ,N/A,Cruise,AV, ,2020, ,6b5824d035605b2,30000, ,In-Vehicle and Remote (Commercial / Test),,Y, ,, , ,, , ,, , ,,, , ,,,Yes,ADS,Cruise LLC, , , , , ,Y, , ,,NOV-2021, ,DEC-2021,7:44, ,bcd5c7d623b0294,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,San Francisco, ,CA ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Street,Dry,No Unusual Conditions,25, ,Daylight,Y, , , , , , , ,,Passenger Car,Minor,No,Proceeding Straight,No,No, , , , , ,Y, , , , , ,Stopped,No,No,Yes,0, , , , ,Y, , , , , , , ,Y, ,Y, ,Y,Y, , ,No,, ,Yes,, ,, ,, ,"Unknown, see Narrative", ,"On January [XXX], 2022, GM Cruise Holdings LLC ('Cruise') filed an Incident Report (the 'Report') under the Standing General Order 2021-01 dated June 29, 2021 (the 'Order').  General Motors LLC ('GM') manufactured the Cruise-operated motor vehicle involved in the alleged incident summarized in the Incident Report.  Because GM is also a Reporting Entity under the Order, GM is submitting a duplicate of the redacted public copy of the Report.  GM has selected 'Unknown' in the 'ADS version' and 'ODD time' fields solely to avoid a second submission of nonpublic Cruise CBI; GM is in possession of Cruise's responses to these fields, and incorporates Cruise's responses into this submission by reference.  GM's submission is based on facts supplied to GM by Cruise.  GM has not investigated the alleged incident and currently believes, based on a reasonable inquiry, that it has no independent knowledge of the facts in the Report.  (Reference file: (30412-2020-1)",
30412-2020,1,Cruise LLC,Monthly,12,2021,JAN-2022,5G21A6P00L4, ,N/A,Cruise,AV, ,2020, ,6b5824d035605b2,30000, ,In-Vehicle and Remote (Commercial / Test),"[REDACTED, MAY CONTAIN CONFIDENTIAL BUSINESS INFORMATION]", ,Y,, , ,, , ,, , ,,, , ,,,Yes,ADS,Cruise LLC, ,Y, , , , , , ,,NOV-2021, ,DEC-2021,7:44, ,bcd5c7d623b0294,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,San Francisco, ,CA ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Street,Dry,No Unusual Conditions,25, ,Daylight,Y, , , , , , , ,,Passenger Car,Minor,No,Proceeding Straight,No,No, , , , , ,Y, , , , , ,Stopped,No,No,Yes,0, , , , ,Y, , , , , , , ,Y, ,Y, ,Y,Y, , ,No,, ,Yes,, ,, ,, ,"[REDACTED, MAY CONTAIN CONFIDENTIAL BUSINESS INFORMATION]",Y,"A Cruise autonomous vehicle (""Cruise AV""), operating in supervised autonomous mode, was at a complete stop in response to a stop sign on westbound [XXX] at the intersection with [XXX]. Another vehicle approaching from the rear made contact with the Cruise AV's rear bumper. There were no injuries and police were not called. The Cruise AV test operator later mentioned neck pain. [REDACTED CONFIDENTIAL BUSINESS INFORMATION]",Y
30610-1732,1,"Zoox, Inc.",Monthly,10,2021,NOV-2021,5TDDCRFH5GS, ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION],Toyota,Highlander, ,2016, ,8cb71719e87c23f,47537, ,In-Vehicle (Commercial / Test),45.21.10.21, , ,, , ,, , ,, , ,,, , ,,,Yes,ADS,Zoox, , ,Y, , ,Y, , ,,OCT-2021, ,OCT-2021,15:05, ,3f31d9494b5ff0b,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,San Francisco, ,CA ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Intersection,Unknown,No Unusual Conditions,25, ,Daylight,Y, ,Y, , , , , ,,Pickup Truck,No Injuries Reported,No,Making Left Turn,No,No, , , , , , , , , , ,Y,Proceeding Straight,No,No,Yes,14, , , ,Y, , , , , , , , ,Y, ,Y, ,Y, , , ,No,, ,Yes,, ,, ,, ,Yes, ,"The Zoox vehicle was proceeding straight through the [XXX] and [XXX] intersection, when a pickup truck in the left adjacent lane attempted to turn in front of the Zoox vehicle. The Zoox vehicle incurred minor damage to its front left bumper. There were no injuries and the police were not called. The Zoox vehicle was in autonomy within 30 seconds of the incident.                                                                                                                                                                                                            ",
30414-1719,1,Easymile Inc.,Monthly,10,2021,NOV-2021,VJRD1A10224, ,N/A,EZ10,GEN2, ,2018, ,4e9cb8fb52e18e3,2841, ,In-Vehicle (Commercial / Test),"[REDACTED, MAY CONTAIN CONFIDENTIAL BUSINESS INFORMATION]", ,Y,, , ,, , ,, , ,,, , ,,,Yes,ADS,Colorado School of Mines, , , , ,Y, , , ,,OCT-2021, ,OCT-2021,08:23, ,d13b625868eb7b9,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Golden, ,CO ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Street,Dry,No Unusual Conditions,25, ,Daylight,Y, , , , , , , ,,Passenger Car,No Injuries Reported,No,Proceeding Straight,No,No, , ,Y, , ,Y, , ,Y, , ,Stopped,Not Applicable,Yes,"No, see Narrative",0, ,Y, , ,Y, , ,Y, , , , , ,Y,Y, ,Y, , , ,Yes,City of Golden Police, ,Yes,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,"[REDACTED, MAY CONTAIN CONFIDENTIAL BUSINESS INFORMATION]",Y,"[REDACTED, MAY CONTAIN CONFIDENTIAL BUSINESS INFORMATION]",Y
30414-1718,1,Easymile Inc.,Monthly,10,2021,NOV-2021,VJRD1A10224, ,N/A,EZ10,GEN2, ,2018, ,55e7d3bb07f1df3,1894, ,In-Vehicle (Commercial / Test),"[REDACTED, MAY CONTAIN CONFIDENTIAL BUSINESS INFORMATION]", ,Y,, , ,, , ,, , ,,, , ,,,Yes,ADS,Colorado School of Mines, , , , ,Y, , , ,,OCT-2021, ,OCT-2021,15:15, ,73fa3c3b60dbdec,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Golden, ,CO ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Street,Dry,No Unusual Conditions,9, ,Daylight,Y, , , , , , , ,,Non-Motorist: Cyclist,No Injuries Reported,No,Proceeding Straight,,, , , , , , , , , , , ,Stopped,No,No,No Passengers in Vehicle,7, , , , , , , , , , , ,Y, , , , ,Y, , , ,No,, ,Yes,, ,, ,, ,"[REDACTED, MAY CONTAIN CONFIDENTIAL BUSINESS INFORMATION]",Y,"[REDACTED, MAY CONTAIN CONFIDENTIAL BUSINESS INFORMATION]",Y
30792-1699,1,WeRide Corp,Monthly,11,2021,NOV-2021,1N4AZ1CP3KC, ,N/A,Nissan,Leaf SL, ,2019, ,efc5d61366657a2,9645, ,In-Vehicle (Commercial / Test),Level 4, , ,, , ,, , ,, , ,,, , ,,,Yes,ADS,Weride Corp, , ,Y, , ,Y, , ,,NOV-2021, ,NOV-2021,15:27, ,2926e5994b7c3a5,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,San Jose, ,CA ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Highway / Freeway,Dry,No Unusual Conditions,45, ,Daylight,Y, , , , , , , ,,Passenger Car,No Injuries Reported,No,Proceeding Straight,No,No, , , , , ,Y, , , , , ,Stopped,No,No,Yes,0, , , , ,Y, , , , , , , , , ,Y, ,Y, , , ,No,, ,Yes,, ,, ,, ,Yes, ,"At 3:27 PM on 11/[XXX]/2021, a driver from Weride was operating one of our L4 autonomous vehicles in autonomous mode on the on-ramp to [XXX] from [XXX] in North San Jose.  Our car was in the queue of traffic waiting for the metering light.   While our car was stationary (0 MPH), the other car involved accelerated slightly to about 5 MPH, which resulted in a minor rear end collision.  Our driver disengaged as a precautionary measure and pulled over to the shoulder with the other party.  There were no injuries and information was exchanged.  Since damage to [XXX] car was minimal, it was driven back to the office in manual mode.",
30414-1540,2,Easymile Inc.,10-Day Update,,,NOV-2021,VJRD1A10224, ,N/A,EZ10,GEN2, ,2018, ,55e7d3bb07f1df3,1894, ,In-Vehicle (Commercial / Test),"[REDACTED, MAY CONTAIN CONFIDENTIAL BUSINESS INFORMATION]", ,Y,, , ,, , ,, , ,,, , ,,,Yes,ADS,Colorado School of Mines, , , , ,Y, , , ,,OCT-2021, ,OCT-2021,15:15, ,73fa3c3b60dbdec,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Golden, ,CO ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Street,Dry,No Unusual Conditions,9, ,Daylight,Y, , , , , , , ,,Non-Motorist: Cyclist,No Injuries Reported,No,Proceeding Straight,,, , , , , , , , , , , ,Stopped,No,No,No Passengers in Vehicle,7, , , , , , , , , , , ,Y, , , , ,Y, , , ,No,, ,Yes,, ,, ,, ,"[REDACTED, MAY CONTAIN CONFIDENTIAL BUSINESS INFORMATION]",Y,"[REDACTED, MAY CONTAIN CONFIDENTIAL BUSINESS INFORMATION]",Y
